% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
46386 +9.977146132e-03 +9.977146132e-03 +2.262997715e+01 +2.262997715e+01
47448 +6.295462186e-03 +6.295462186e-03 +2.262629546e+01 +2.262629546e+01
48615 +3.948170094e-03 +3.948170094e-03 +2.262394817e+01 +2.262394817e+01
49714 +2.497013541e-03 +2.497013541e-03 +2.262249701e+01 +2.262249701e+01
50622 +1.554124718e-03 +1.554124718e-03 +2.262155412e+01 +2.262155412e+01
51847 +9.986761374e-04 +9.986761374e-04 +2.262099868e+01 +2.262099868e+01
53184 +6.232996603e-04 +6.232996603e-04 +2.262062330e+01 +2.262062330e+01
54382 +3.961040161e-04 +3.961040161e-04 +2.262039610e+01 +2.262039610e+01
55585 +2.510473941e-04 +2.510473941e-04 +2.262025105e+01 +2.262025105e+01
56880 +1.570047788e-04 +1.570047788e-04 +2.262015700e+01 +2.262015700e+01
58321 +9.975182530e-05 +9.975182530e-05 +2.262009975e+01 +2.262009975e+01
59704 +6.265885676e-05 +6.265885676e-05 +2.262006266e+01 +2.262006266e+01
61029 +3.889556845e-05 +3.889556845e-05 +2.262003890e+01 +2.262003890e+01
62122 +2.500885642e-05 +2.500885642e-05 +2.262002501e+01 +2.262002501e+01
63324 +1.566929329e-05 +1.566929329e-05 +2.262001567e+01 +2.262001567e+01
64332 +9.953975546e-06 +9.953975546e-06 +2.262000995e+01 +2.262000995e+01
65444 +6.283561277e-06 +6.283561277e-06 +2.262000628e+01 +2.262000628e+01
66361 +3.945877495e-06 +3.945877495e-06 +2.262000395e+01 +2.262000395e+01
67299 +2.465518438e-06 +2.465518438e-06 +2.262000247e+01 +2.262000247e+01
68179 +1.563320872e-06 +1.563320872e-06 +2.262000156e+01 +2.262000156e+01
69194 +9.820736224e-07 +9.820736224e-07 +2.262000098e+01 +2.262000098e+01
69895 +6.230619363e-07 +6.230619363e-07 +2.262000062e+01 +2.262000062e+01
70958 +3.929061236e-07 +3.929061236e-07 +2.262000039e+01 +2.262000039e+01
71867 +2.452558618e-07 +2.452558618e-07 +2.262000025e+01 +2.262000025e+01
72650 +1.498209770e-07 +1.498209770e-07 +2.262000015e+01 +2.262000015e+01
73594 +9.913258125e-08 +9.913258125e-08 +2.262000010e+01 +2.262000010e+01
74358 +6.116512807e-08 +6.116512807e-08 +2.262000006e+01 +2.262000006e+01
74885 +3.892579770e-08 +3.892579770e-08 +2.262000004e+01 +2.262000004e+01
75463 +2.495066553e-08 +2.495066553e-08 +2.262000002e+01 +2.262000002e+01
76030 +1.322389309e-08 +1.322389309e-08 +2.262000001e+01 +2.262000001e+01
76486 +9.711957460e-09 +9.711957460e-09 +2.262000001e+01 +2.262000001e+01
